"banditTrial","block","trialInBlock","singleOption","leftOption","rightOption","choice","feedback","rt","task","trial_type","trial_index","time_elapsed","internal_node_id","participant","turkCode","condition"
"28","1","28","false","risky","safe","safe","50","1315","bandit","bandit-task","38","625169","0.0-7.0-0.27","13837","152320","highRank"
"29","1","29","false","risky","safe","safe","50","1135","bandit","bandit-task","39","628824","0.0-7.0-0.28","13837","152320","highRank"
"30","1","30","false","context","worst","context","100","1251","bandit","bandit-task","40","632807","0.0-7.0-0.29","13837","152320","highRank"
"31","1","31","false","context","worst","context","38","981","bandit","bandit-task","41","636349","0.0-7.0-0.30","13837","152320","highRank"
"32","1","32","false","risky","safe","safe","50","999","bandit","bandit-task","42","639926","0.0-7.0-0.31","13837","152320","highRank"
"33","1","33","false","risky","safe","safe","50","1070","bandit","bandit-task","43","643520","0.0-7.0-0.32","13837","152320","highRank"
"34","1","34","true","","","context","62","954","bandit","bandit-task","44","647772","0.0-7.0-0.33","13837","152320","highRank"
"35","1","35","false","context","worst","context","14","1095","bandit","bandit-task","45","651589","0.0-7.0-0.34","13837","152320","highRank"
"36","1","36","false","worst","context","context","61","924","bandit","bandit-task","46","655200","0.0-7.0-0.35","13837","152320","highRank"
"37","1","37","false","risky","safe","safe","50","1428","bandit","bandit-task","47","659980","0.0-7.0-0.36","13837","152320","highRank"
"38","1","38","false","worst","context","context","17","1341","bandit","bandit-task","48","663990","0.0-7.0-0.37","13837","152320","highRank"
"39","1","39","true","","","worst","0","1266","bandit","bandit-task","49","667826","0.0-7.0-0.38","13837","152320","highRank"
"40","1","40","false","worst","context","context","100","1012","bandit","bandit-task","50","672227","0.0-7.0-0.39","13837","152320","highRank"
"41","1","41","true","","","context","58","905","bandit","bandit-task","51","676183","0.0-7.0-0.40","13837","152320","highRank"
"42","1","42","false","worst","context","context","100","1176","bandit","bandit-task","52","679937","0.0-7.0-0.41","13837","152320","highRank"
"43","1","43","false","safe","risky","risky","30","1637","bandit","bandit-task","53","684201","0.0-7.0-0.42","13837","152320","highRank"
"44","1","44","true","","","risky","30","1013","bandit","bandit-task","54","687448","0.0-7.0-0.43","13837","152320","highRank"
"45","2","1","false","safe","risky","safe","50","1033","bandit","bandit-task","56","695123","0.0-9.0-0.0","13837","152320","highRank"
"46","2","2","false","context","worst","context","45","1761","bandit","bandit-task","57","699387","0.0-9.0-0.1","13837","152320","highRank"
"47","2","3","false","context","worst","context","100","964","bandit","bandit-task","58","702756","0.0-9.0-0.2","13837","152320","highRank"
"48","2","4","false","risky","safe","safe","50","993","bandit","bandit-task","59","706253","0.0-9.0-0.3","13837","152320","highRank"
"49","2","5","false","risky","safe","safe","50","988","bandit","bandit-task","60","709730","0.0-9.0-0.4","13837","152320","highRank"
"50","2","6","false","context","worst","context","9","1116","bandit","bandit-task","61","713311","0.0-9.0-0.5","13837","152320","highRank"
"51","2","7","false","context","worst","context","12","874","bandit","bandit-task","62","716733","0.0-9.0-0.6","13837","152320","highRank"
"52","2","8","true","","","risky","70","798","bandit","bandit-task","63","719990","0.0-9.0-0.7","13837","152320","highRank"
"53","2","9","false","context","worst","context","2","905","bandit","bandit-task","64","723369","0.0-9.0-0.8","13837","152320","highRank"
"54","2","10","true","","","worst","0","836","bandit","bandit-task","65","726623","0.0-9.0-0.9","13837","152320","highRank"
"55","2","11","false","context","worst","context","100","1037","bandit","bandit-task","66","730211","0.0-9.0-0.10","13837","152320","highRank"
"56","2","12","true","","","safe","50","811","bandit","bandit-task","67","733538","0.0-9.0-0.11","13837","152320","highRank"
"57","2","13","false","worst","context","context","100","1246","bandit","bandit-task","68","737335","0.0-9.0-0.12","13837","152320","highRank"
"58","2","14","false","worst","context","context","6","894","bandit","bandit-task","69","740681","0.0-9.0-0.13","13837","152320","highRank"
"59","2","15","false","context","worst","context","100","938","bandit","bandit-task","70","744107","0.0-9.0-0.14","13837","152320","highRank"
"60","2","16","false","context","worst","context","37","999","bandit","bandit-task","71","747649","0.0-9.0-0.15","13837","152320","highRank"
"61","2","17","false","worst","context","context","64","923","bandit","bandit-task","72","751119","0.0-9.0-0.16","13837","152320","highRank"
"62","2","18","true","","","safe","50","800","bandit","bandit-task","73","754162","0.0-9.0-0.17","13837","152320","highRank"
"63","2","19","false","context","worst","context","36","1451","bandit","bandit-task","74","758763","0.0-9.0-0.18","13837","152320","highRank"
"64","2","20","false","safe","risky","safe","50","1028","bandit","bandit-task","75","762239","0.0-9.0-0.19","13837","152320","highRank"
"65","2","21","false","context","worst","context","100","1132","bandit","bandit-task","76","765874","0.0-9.0-0.20","13837","152320","highRank"
"66","2","22","false","worst","context","context","100","1555","bandit","bandit-task","77","769944","0.0-9.0-0.21","13837","152320","highRank"
"67","2","23","false","worst","context","context","5","1583","bandit","bandit-task","78","774024","0.0-9.0-0.22","13837","152320","highRank"
"68","2","24","false","safe","risky","safe","50","902","bandit","bandit-task","79","777564","0.0-9.0-0.23","13837","152320","highRank"
"69","2","25","false","safe","risky","safe","50","830","bandit","bandit-task","80","781282","0.0-9.0-0.24","13837","152320","highRank"
"70","2","26","false","context","worst","context","3","964","bandit","bandit-task","81","784561","0.0-9.0-0.25","13837","152320","highRank"
"71","2","27","false","worst","context","context","11","974","bandit","bandit-task","82","788092","0.0-9.0-0.26","13837","152320","highRank"
"72","2","28","false","risky","safe","safe","50","1046","bandit","bandit-task","83","791548","0.0-9.0-0.27","13837","152320","highRank"
"73","2","29","false","risky","safe","safe","50","951","bandit","bandit-task","84","795647","0.0-9.0-0.28","13837","152320","highRank"
"74","2","30","false","context","worst","context","19","1015","bandit","bandit-task","85","799258","0.0-9.0-0.29","13837","152320","highRank"
"75","2","31","false","context","worst","context","63","914","bandit","bandit-task","86","802679","0.0-9.0-0.30","13837","152320","highRank"
"76","2","32","false","risky","safe","safe","50","990","bandit","bandit-task","87","805897","0.0-9.0-0.31","13837","152320","highRank"
"77","2","33","false","risky","safe","safe","50","1692","bandit","bandit-task","88","809939","0.0-9.0-0.32","13837","152320","highRank"
"78","2","34","true","","","context","39","931","bandit","bandit-task","89","813070","0.0-9.0-0.33","13837","152320","highRank"
"79","2","35","false","context","worst","context","44","1100","bandit","bandit-task","90","816663","0.0-9.0-0.34","13837","152320","highRank"
"80","2","36","false","context","worst","context","100","1042","bandit","bandit-task","91","820344","0.0-9.0-0.35","13837","152320","highRank"
"81","2","37","false","safe","risky","safe","50","1074","bandit","bandit-task","92","823970","0.0-9.0-0.36","13837","152320","highRank"
"82","2","38","false","context","worst","context","35","889","bandit","bandit-task","93","828127","0.0-9.0-0.37","13837","152320","highRank"
"83","2","39","true","","","worst","0","1047","bandit","bandit-task","94","831846","0.0-9.0-0.38","13837","152320","highRank"
"84","2","40","false","context","worst","context","100","1050","bandit","bandit-task","95","835437","0.0-9.0-0.39","13837","152320","highRank"
"85","2","41","true","","","context","100","800","bandit","bandit-task","96","838778","0.0-9.0-0.40","13837","152320","highRank"
"86","2","42","false","context","worst","context","100","805","bandit","bandit-task","97","842469","0.0-9.0-0.41","13837","152320","highRank"
"87","2","43","false","risky","safe","safe","50","1217","bandit","bandit-task","98","846275","0.0-9.0-0.42","13837","152320","highRank"
"88","2","44","true","","","risky","30","854","bandit","bandit-task","99","849610","0.0-9.0-0.43","13837","152320","highRank"
"89","3","1","false","risky","safe","safe","50","1010","bandit","bandit-task","101","853960","0.0-11.0-0.0","13837","152320","highRank"
"90","3","2","false","worst","context","context","41","1863","bandit","bandit-task","102","858408","0.0-11.0-0.1","13837","152320","highRank"
"91","3","3","false","worst","context","context","100","1011","bandit","bandit-task","103","861894","0.0-11.0-0.2","13837","152320","highRank"
"92","3","4","false","risky","safe","safe","50","1007","bandit","bandit-task","104","865476","0.0-11.0-0.3","13837","152320","highRank"
"93","3","5","false","risky","safe","safe","50","768","bandit","bandit-task","105","868750","0.0-11.0-0.4","13837","152320","highRank"
"94","3","6","false","worst","context","context","1","852","bandit","bandit-task","106","872190","0.0-11.0-0.5","13837","152320","highRank"
"95","3","7","false","context","worst","context","42","930","bandit","bandit-task","107","875658","0.0-11.0-0.6","13837","152320","highRank"
"96","3","8","true","","","risky","30","929","bandit","bandit-task","108","879429","0.0-11.0-0.7","13837","152320","highRank"
"97","3","9","false","worst","context","context","100","2613","bandit","bandit-task","109","884586","0.0-11.0-0.8","13837","152320","highRank"
"98","3","10","true","","","worst","0","1031","bandit","bandit-task","110","888010","0.0-11.0-0.9","13837","152320","highRank"
"99","3","11","false","worst","context","context","42","755","bandit","bandit-task","111","891302","0.0-11.0-0.10","13837","152320","highRank"
"100","3","12","true","","","safe","50","784","bandit","bandit-task","112","894585","0.0-11.0-0.11","13837","152320","highRank"
"101","3","13","false","worst","context","context","8","1039","bandit","bandit-task","113","898068","0.0-11.0-0.12","13837","152320","highRank"
"102","3","14","false","context","worst","context","4","1562","bandit","bandit-task","114","902147","0.0-11.0-0.13","13837","152320","highRank"
"103","3","15","false","context","worst","context","41","1358","bandit","bandit-task","115","906842","0.0-11.0-0.14","13837","152320","highRank"
"104","3","16","false","context","worst","context","15","1043","bandit","bandit-task","116","910377","0.0-11.0-0.15","13837","152320","highRank"
"105","3","17","false","context","worst","context","55","928","bandit","bandit-task","117","913813","0.0-11.0-0.16","13837","152320","highRank"
"106","3","18","true","","","safe","50","801","bandit","bandit-task","118","917116","0.0-11.0-0.17","13837","152320","highRank"
"107","3","19","false","context","worst","context","100","858","bandit","bandit-task","119","920360","0.0-11.0-0.18","13837","152320","highRank"
"108","3","20","false","safe","risky","safe","50","1345","bandit","bandit-task","120","924257","0.0-11.0-0.19","13837","152320","highRank"
"109","3","21","false","context","worst","context","10","1139","bandit","bandit-task","121","928315","0.0-11.0-0.20","13837","152320","highRank"
"110","3","22","false","context","worst","context","59","848","bandit","bandit-task","122","931752","0.0-11.0-0.21","13837","152320","highRank"
"111","3","23","false","worst","context","context","2","862","bandit","bandit-task","123","935037","0.0-11.0-0.22","13837","152320","highRank"
"112","3","24","false","risky","safe","safe","50","972","bandit","bandit-task","124","938509","0.0-11.0-0.23","13837","152320","highRank"
"113","3","25","false","risky","safe","safe","50","895","bandit","bandit-task","125","942059","0.0-11.0-0.24","13837","152320","highRank"
"114","3","26","false","context","worst","context","60","1182","bandit","bandit-task","126","945711","0.0-11.0-0.25","13837","152320","highRank"
"115","3","27","false","worst","context","context","40","1140","bandit","bandit-task","127","949239","0.0-11.0-0.26","13837","152320","highRank"
"116","3","28","false","risky","safe","safe","50","844","bandit","bandit-task","128","952307","0.0-11.0-0.27","13837","152320","highRank"
"117","3","29","false","risky","safe","safe","50","857","bandit","bandit-task","129","955566","0.0-11.0-0.28","13837","152320","highRank"
"118","3","30","false","worst","context","context","18","956","bandit","bandit-task","130","958945","0.0-11.0-0.29","13837","152320","highRank"
"119","3","31","false","worst","context","context","15","899","bandit","bandit-task","131","962470","0.0-11.0-0.30","13837","152320","highRank"
"120","3","32","false","safe","risky","safe","50","900","bandit","bandit-task","132","966102","0.0-11.0-0.31","13837","152320","highRank"
"121","3","33","false","safe","risky","safe","50","888","bandit","bandit-task","133","969505","0.0-11.0-0.32","13837","152320","highRank"
"122","3","34","true","","","context","100","774","bandit","bandit-task","134","972743","0.0-11.0-0.33","13837","152320","highRank"
"123","3","35","false","worst","context","context","100","806","bandit","bandit-task","135","976296","0.0-11.0-0.34","13837","152320","highRank"
"124","3","36","false","worst","context","context","65","1376","bandit","bandit-task","136","980497","0.0-11.0-0.35","13837","152320","highRank"
"125","3","37","false","safe","risky","safe","50","1014","bandit","bandit-task","137","984171","0.0-11.0-0.36","13837","152320","highRank"
"126","3","38","false","worst","context","context","58","819","bandit","bandit-task","138","987357","0.0-11.0-0.37","13837","152320","highRank"
"127","3","39","true","","","worst","0","841","bandit","bandit-task","139","990550","0.0-11.0-0.38","13837","152320","highRank"
"128","3","40","false","context","worst","context","40","893","bandit","bandit-task","140","993836","0.0-11.0-0.39","13837","152320","highRank"
"129","3","41","true","","","context","7","780","bandit","bandit-task","141","996852","0.0-11.0-0.40","13837","152320","highRank"
"130","3","42","false","worst","context","context","100","925","bandit","bandit-task","142","1000100","0.0-11.0-0.41","13837","152320","highRank"
"131","3","43","false","risky","safe","safe","50","891","bandit","bandit-task","143","1003473","0.0-11.0-0.42","13837","152320","highRank"
"132","3","44","true","","","risky","70","939","bandit","bandit-task","144","1006777","0.0-11.0-0.43","13837","152320","highRank"
"133","4","1","false","risky","safe","safe","50","907","bandit","bandit-task","146","1013523","0.0-13.0-0.0","13837","152320","highRank"
"134","4","2","false","context","worst","context","60","832","bandit","bandit-task","147","1016751","0.0-13.0-0.1","13837","152320","highRank"
"135","4","3","false","context","worst","context","100","814","bandit","bandit-task","148","1020385","0.0-13.0-0.2","13837","152320","highRank"
"136","4","4","false","safe","risky","safe","50","773","bandit","bandit-task","149","1023821","0.0-13.0-0.3","13837","152320","highRank"
"137","4","5","false","safe","risky","safe","50","843","bandit","bandit-task","150","1027260","0.0-13.0-0.4","13837","152320","highRank"
"138","4","6","false","context","worst","context","100","1077","bandit","bandit-task","151","1030572","0.0-13.0-0.5","13837","152320","highRank"
"139","4","7","false","context","worst","context","100","1090","bandit","bandit-task","152","1034221","0.0-13.0-0.6","13837","152320","highRank"
"140","4","8","true","","","risky","70","11461","bandit","bandit-task","153","1049659","0.0-13.0-0.7","13837","152320","highRank"
"141","4","9","false","worst","context","context","64","1030","bandit","bandit-task","154","1053348","0.0-13.0-0.8","13837","152320","highRank"
"142","4","10","true","","","worst","0","812","bandit","bandit-task","155","1056394","0.0-13.0-0.9","13837","152320","highRank"
"143","4","11","false","worst","context","context","100","868","bandit","bandit-task","156","1061119","0.0-13.0-0.10","13837","152320","highRank"
"144","4","12","true","","","safe","50","803","bandit","bandit-task","157","1064361","0.0-13.0-0.11","13837","152320","highRank"
"145","4","13","false","context","worst","context","19","2929","bandit","bandit-task","158","1069680","0.0-13.0-0.12","13837","152320","highRank"
"146","4","14","false","context","worst","context","100","1133","bandit","bandit-task","159","1073115","0.0-13.0-0.13","13837","152320","highRank"
"147","4","15","false","context","worst","context","3","1022","bandit","bandit-task","160","1076503","0.0-13.0-0.14","13837","152320","highRank"
"148","4","16","false","worst","context","context","17","2162","bandit","bandit-task","161","1081306","0.0-13.0-0.15","13837","152320","highRank"
"149","4","17","false","context","worst","context","43","859","bandit","bandit-task","162","1084840","0.0-13.0-0.16","13837","152320","highRank"
"150","4","18","true","","","safe","50","788","bandit","bandit-task","163","1088058","0.0-13.0-0.17","13837","152320","highRank"
"151","4","19","false","context","worst","context","18","983","bandit","bandit-task","164","1091681","0.0-13.0-0.18","13837","152320","highRank"
"152","4","20","false","safe","risky","safe","50","953","bandit","bandit-task","165","1094908","0.0-13.0-0.19","13837","152320","highRank"
"153","4","21","false","context","worst","context","12","930","bandit","bandit-task","166","1098072","0.0-13.0-0.20","13837","152320","highRank"
"154","4","22","false","worst","context","context","62","1180","bandit","bandit-task","167","1102223","0.0-13.0-0.21","13837","152320","highRank"
"155","4","23","false","context","worst","context","16","800","bandit","bandit-task","168","1105557","0.0-13.0-0.22","13837","152320","highRank"
"156","4","24","false","risky","safe","safe","50","997","bandit","bandit-task","169","1109952","0.0-13.0-0.23","13837","152320","highRank"
"157","4","25","false","safe","risky","safe","50","823","bandit","bandit-task","170","1113091","0.0-13.0-0.24","13837","152320","highRank"
"158","4","26","false","worst","context","context","100","911","bandit","bandit-task","171","1116279","0.0-13.0-0.25","13837","152320","highRank"
"159","4","27","false","worst","context","context","1","909","bandit","bandit-task","172","1119661","0.0-13.0-0.26","13837","152320","highRank"
"160","4","28","false","risky","safe","safe","50","1120","bandit","bandit-task","173","1123390","0.0-13.0-0.27","13837","152320","highRank"
"161","4","29","false","safe","risky","safe","50","872","bandit","bandit-task","174","1126986","0.0-13.0-0.28","13837","152320","highRank"
"162","4","30","false","worst","context","context","100","831","bandit","bandit-task","175","1129991","0.0-13.0-0.29","13837","152320","highRank"
"163","4","31","false","context","worst","context","57","1078","bandit","bandit-task","176","1133299","0.0-13.0-0.30","13837","152320","highRank"
"164","4","32","false","safe","risky","safe","50","897","bandit","bandit-task","177","1136519","0.0-13.0-0.31","13837","152320","highRank"
"165","4","33","false","risky","safe","safe","50","1199","bandit","bandit-task","178","1140418","0.0-13.0-0.32","13837","152320","highRank"
"166","4","34","true","","","context","5","806","bandit","bandit-task","179","1144351","0.0-13.0-0.33","13837","152320","highRank"
"167","4","35","false","context","worst","context","4","934","bandit","bandit-task","180","1147787","0.0-13.0-0.34","13837","152320","highRank"
"168","4","36","false","context","worst","context","100","841","bandit","bandit-task","181","1151111","0.0-13.0-0.35","13837","152320","highRank"
"169","4","37","false","safe","risky","safe","50","1089","bandit","bandit-task","182","1154552","0.0-13.0-0.36","13837","152320","highRank"
"170","4","38","false","context","worst","context","100","893","bandit","bandit-task","183","1157728","0.0-13.0-0.37","13837","152320","highRank"
"171","4","39","true","","","worst","0","801","bandit","bandit-task","184","1160989","0.0-13.0-0.38","13837","152320","highRank"
"172","4","40","false","context","worst","context","100","987","bandit","bandit-task","185","1164269","0.0-13.0-0.39","13837","152320","highRank"
"173","4","41","true","","","context","45","833","bandit","bandit-task","186","1167418","0.0-13.0-0.40","13837","152320","highRank"
"174","4","42","false","worst","context","context","100","879","bandit","bandit-task","187","1170484","0.0-13.0-0.41","13837","152320","highRank"
"175","4","43","false","risky","safe","safe","50","1059","bandit","bandit-task","188","1173976","0.0-13.0-0.42","13837","152320","highRank"
"176","4","44","true","","","risky","70","1934","bandit","bandit-task","189","1178361","0.0-13.0-0.43","13837","152320","highRank"
"177","5","1","false","risky","safe","safe","50","1019","bandit","bandit-task","191","1183743","0.0-15.0-0.0","13837","152320","highRank"
"178","5","2","false","worst","context","context","11","1116","bandit","bandit-task","192","1187495","0.0-15.0-0.1","13837","152320","highRank"
"179","5","3","false","context","worst","context","9","840","bandit","bandit-task","193","1190951","0.0-15.0-0.2","13837","152320","highRank"
"180","5","4","false","safe","risky","safe","50","966","bandit","bandit-task","194","1194193","0.0-15.0-0.3","13837","152320","highRank"
"181","5","5","false","safe","risky","safe","50","1094","bandit","bandit-task","195","1197451","0.0-15.0-0.4","13837","152320","highRank"
"182","5","6","false","worst","context","context","20","1098","bandit","bandit-task","196","1200949","0.0-15.0-0.5","13837","152320","highRank"
"183","5","7","false","worst","context","worst","0","6283","bandit","bandit-task","197","1210342","0.0-15.0-0.6","13837","152320","highRank"
"184","5","8","true","","","risky","30","875","bandit","bandit-task","198","1222323","0.0-15.0-0.7","13837","152320","highRank"
"185","5","9","false","context","worst","context","100","1649","bandit","bandit-task","199","1226837","0.0-15.0-0.8","13837","152320","highRank"
"186","5","10","true","","","worst","0","1048","bandit","bandit-task","200","1230313","0.0-15.0-0.9","13837","152320","highRank"
"187","5","11","false","context","worst","context","38","1070","bandit","bandit-task","201","1233974","0.0-15.0-0.10","13837","152320","highRank"
"188","5","12","true","","","safe","50","825","bandit","bandit-task","202","1237027","0.0-15.0-0.11","13837","152320","highRank"
"189","5","13","false","context","worst","context","37","901","bandit","bandit-task","203","1240440","0.0-15.0-0.12","13837","152320","highRank"
"190","5","14","false","context","worst","context","100","834","bandit","bandit-task","204","1244333","0.0-15.0-0.13","13837","152320","highRank"
"191","5","15","false","worst","context","context","61","880","bandit","bandit-task","205","1247917","0.0-15.0-0.14","13837","152320","highRank"
"192","5","16","false","worst","context","context","56","1271","bandit","bandit-task","206","1251408","0.0-15.0-0.15","13837","152320","highRank"
"193","5","17","false","context","worst","context","14","1106","bandit","bandit-task","207","1257122","0.0-15.0-0.16","13837","152320","highRank"
"194","5","18","true","","","safe","50","1133","bandit","bandit-task","208","1262674","0.0-15.0-0.17","13837","152320","highRank"
"195","5","19","false","worst","context","context","100","1378","bandit","bandit-task","209","1266237","0.0-15.0-0.18","13837","152320","highRank"
"196","5","20","false","safe","risky","safe","50","1405","bandit","bandit-task","210","1270017","0.0-15.0-0.19","13837","152320","highRank"
"197","5","21","false","context","worst","context","55","911","bandit","bandit-task","211","1273674","0.0-15.0-0.20","13837","152320","highRank"
"198","5","22","false","worst","context","context","6","907","bandit","bandit-task","212","1277217","0.0-15.0-0.21","13837","152320","highRank"
"199","5","23","false","context","worst","context","100","966","bandit","bandit-task","213","1280377","0.0-15.0-0.22","13837","152320","highRank"
"200","5","24","false","safe","risky","safe","50","1035","bandit","bandit-task","214","1283807","0.0-15.0-0.23","13837","152320","highRank"
"201","5","25","false","risky","safe","safe","50","940","bandit","bandit-task","215","1287191","0.0-15.0-0.24","13837","152320","highRank"
"202","5","26","false","worst","context","context","13","1266","bandit","bandit-task","216","1291260","0.0-15.0-0.25","13837","152320","highRank"
"203","5","27","false","worst","context","context","39","894","bandit","bandit-task","217","1294500","0.0-15.0-0.26","13837","152320","highRank"
"204","5","28","false","safe","risky","safe","50","895","bandit","bandit-task","218","1297887","0.0-15.0-0.27","13837","152320","highRank"
"205","5","29","false","risky","safe","safe","50","886","bandit","bandit-task","219","1301032","0.0-15.0-0.28","13837","152320","highRank"
"206","5","30","false","context","worst","context","35","1160","bandit","bandit-task","220","1304590","0.0-15.0-0.29","13837","152320","highRank"
"207","5","31","false","worst","context","context","100","815","bandit","bandit-task","221","1307980","0.0-15.0-0.30","13837","152320","highRank"
"208","5","32","false","safe","risky","safe","50","834","bandit","bandit-task","222","1311083","0.0-15.0-0.31","13837","152320","highRank"
"209","5","33","false","safe","risky","safe","50","910","bandit","bandit-task","223","1314302","0.0-15.0-0.32","13837","152320","highRank"
"210","5","34","true","","","context","100","799","bandit","bandit-task","224","1317232","0.0-15.0-0.33","13837","152320","highRank"
"211","5","35","false","worst","context","context","59","1018","bandit","bandit-task","225","1320414","0.0-15.0-0.34","13837","152320","highRank"
"212","5","36","false","context","worst","context","36","964","bandit","bandit-task","226","1323587","0.0-15.0-0.35","13837","152320","highRank"
"213","5","37","false","safe","risky","safe","50","993","bandit","bandit-task","227","1326889","0.0-15.0-0.36","13837","152320","highRank"
"214","5","38","false","context","worst","context","63","1478","bandit","bandit-task","228","1331022","0.0-15.0-0.37","13837","152320","highRank"
"215","5","39","true","","","worst","0","839","bandit","bandit-task","229","1334210","0.0-15.0-0.38","13837","152320","highRank"
"216","5","40","false","context","worst","context","100","1332","bandit","bandit-task","230","1337918","0.0-15.0-0.39","13837","152320","highRank"
"217","5","41","true","","","context","100","784","bandit","bandit-task","231","1341076","0.0-15.0-0.40","13837","152320","highRank"
"218","5","42","false","context","worst","context","100","932","bandit","bandit-task","232","1344465","0.0-15.0-0.41","13837","152320","highRank"
"219","5","43","false","safe","risky","safe","50","971","bandit","bandit-task","233","1347821","0.0-15.0-0.42","13837","152320","highRank"
"220","5","44","true","","","risky","70","813","bandit","bandit-task","234","1351112","0.0-15.0-0.43","13837","152320","highRank"
